param_0,execution_time
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.7174644958151795,43.3444709777832
0.7470732031741695,43.3444709777832
0.7299486934948944,43.3444709777832
0.7540040133556237,43.3444709777832
0.7468751334610497,43.3444709777832
0.7468751334610497,43.3444709777832
0.7656074855255842,43.3444709777832
0.7656074855255842,43.3444709777832
0.7656074855255842,43.3444709777832
0.7656074855255842,43.3444709777832
0.7656074855255842,43.3444709777832
0.7656074855255842,43.3444709777832
0.7560233439765041,43.3444709777832
0.7560233439765041,43.3444709777832
0.7447325256939658,43.3444709777832
0.7209234040207422,43.3444709777832
0.6905643557233169,43.3444709777832
0.6905643557233169,43.3444709777832
0.6905643557233169,43.3444709777832
0.6905643557233169,43.3444709777832
0.6905643557233169,43.3444709777832
0.6905643557233169,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.5670507674784531,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6260515156407493,43.3444709777832
0.6058771072004709,43.3444709777832
0.6058771072004709,43.3444709777832
0.7060222206352783,43.3444709777832
0.7060222206352783,43.3444709777832
0.7060222206352783,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7237922166082231,43.3444709777832
0.7902788470422992,43.3444709777832
0.7896445912385007,43.3444709777832
0.7896445912385007,43.3444709777832
0.7896445912385007,43.3444709777832
0.7896445912385007,43.3444709777832
0.7896445912385007,43.3444709777832
0.7896445912385007,43.3444709777832
0.7861129620390889,43.3444709777832
0.7861129620390889,43.3444709777832
0.7861129620390889,43.3444709777832
0.7861129620390889,43.3444709777832
0.7637339787855235,43.3444709777832
0.7637339787855235,43.3444709777832
0.7389296815816012,43.3444709777832
0.7389296815816012,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.7413012175358197,43.3444709777832
0.6974789059102491,43.3444709777832
0.6871269509943768,43.3444709777832
0.6871269509943768,43.3444709777832
0.6565154719614619,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6489616322606387,43.3444709777832
0.6382615146212715,43.3444709777832
0.6382615146212715,43.3444709777832
0.6382615146212715,43.3444709777832
0.6382615146212715,43.3444709777832
0.5903263321510502,43.3444709777832
0.5903263321510502,43.3444709777832
0.6349321000814138,43.3444709777832
0.6349321000814138,43.3444709777832
0.6349321000814138,43.3444709777832
0.6349321000814138,43.3444709777832
