param_0,execution_time
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.148052150997002,77.99784588813782
3.2200585111852678,77.99784588813782
3.2200585111852678,77.99784588813782
